sub_query,rerank_score,score,source,document_id,revision,chunk_index,title,page,text_content
version control and traceability records,,0.30397734,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,96,2. Risk Control Measures Verification Trace Matrix (Continued),39,incompatibility 397503 Node version and message size checking 450912 Node version checking HAL40_SYSTEM_REL_04.00.0016 1187198 Halcyon Default Passed NA 393812 Prevent node motion when integrity check of configuration parameters fails 396268 CSI-Subsystem executables CRC's check 450418 CSI-Subsystem File CRC Test SPV HAL40_SYSTEM_REL_04.00.0012 1115739 Halcyon Default Passed NA 393812 Prevent node motion when integrity check of configuration parameters fails 396268 CSI-Subsystem executables CRC's check 451515 CSI-Subsystem File CRC Test BGM HAL40_SYSTEM_REL_04.00.0012 1108935 Halcyon Default Passed NA 393812 Prevent node motion when integrity check of configuration parameters fails 396268 CSI-Subsystem executables CRC's check 451516 CSI-Subsystem File CRC Test STN HAL40_SYSTEM_REL_04.00.0012 1115811 Halcyon Default Passed NA 393812 Prevent node motion when integrity check of configuration parameters fails 396268 CSI-Subsystem executables CRC's check
version control and traceability records,,0.30381757,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,223,2. Risk Control Measures Verification Trace Matrix (Continued),85,off Using Planned Couch Tolerances 449948 TPVerif_Couch_Correction_Treatment_Mode HAL40_SYSTEM_REL_04.00.0012 1071726 Halcyon Compatibility - ARIA 15.6 Passed NA 393897 Require sign-off when shift larger than defined tolerance 397825 Couch Correction Sign off Using Planned Couch Tolerances 449949 TPVerif_Couch_Correction_QA_Mode HAL40_SYSTEM_REL_04.00.0012 1073780 Halcyon Compatibility - ARIA 15.6 Passed NA 393897 Require sign-off when shift larger than defined tolerance 397825 Couch Correction Sign off Using Planned Couch Tolerances 450666 Tolerance - CouchAxes HAL40_SYSTEM_REL_04.00.0012 1122052 Halcyon Compatibility - ARIA 15.6 Passed NA 393898 Couch shifts greater than 20 mm require user to perform in room 397823 Activate Couch Correction Motion from Inside the Room 496543 TPVerif_Couch_Correction_Motion_Tolerance-TPMS HAL40_SYSTEM_REL_04.00.0012 1156485 Halcyon Compatibility - TPMS 1.0 MR1 Passed NA 393898 Couch shifts greater than 20 mm require user to perform in room
version control and traceability records,,0.303658426,D68686 HAL 4.0 Cybersecurity Summary Report Rev 03.pdf,D68686,3,33,3. Product Architecture > 3.3 Assets > 4.2.2 Traceability (Continued),16-17,"6 D68685 / Rev 01 HAL 4.0 Cybersecurity Statement 7 D69053 / Rev 01 HAL 4.0 Internal Penetration Test Report Review Report 8 D59323 / Rev 03 HAL 4.0 Cybersecurity Plan Document Signing Page This document has been reviewed and electronically signed by the following people: Workflow ID: 202161542, Doc Title: HAL 4.0 Cybersecurity Summary Report, Doc No:D68686, Rev: 03, Approver: Nikola Nikolov (wd978013), Title: CYSE, Date: Thursday, 07/13/2023 01:19 AM Pacific Daylight Time, Meaning: I acknowledge my electronic signature carries the same meaning as a handwritten signature Workflow ID: 202161542, Doc Title: HAL 4.0 Cybersecurity Summary Report, Doc No:D68686, Rev: 03, Approver: Krystina Szafran (wd973842), Title: Risk Management, Date: Thursday, 07/13/2023 08:48 AM  Pacific Daylight Time, Meaning: I acknowledge my electronic signature carries the same meaning as a handwritten signature"
version control and traceability records,,0.303478777,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,18,2. Risk Control Measures Verification Trace Matrix (Continued),9,with Aria/Eclipse 396549 ARIA and Eclipse Compatibility 451709 TPVerify - ARIA Compatibility 3 - Treatment Delivery and Recording TDS.Halcyon30.System.TRR_03.00.0031 548888 Halcyon Compatibility - ARIA 16 Passed NA 393695 Restriction only validated with Aria/Eclipse 396549 ARIA and Eclipse Compatibility 451709 TPVerify - ARIA Compatibility 3 - Treatment Delivery and Recording TDS.Halcyon30.System.TRR_03.00.0031 552372 Halcyon Compatibility - ARIA 15.6 Passed NA 393695 Restriction only validated with Aria/Eclipse 396549 ARIA and Eclipse Compatibility 451710 TPVerify - ARIA Compatibility 2 - QA and Verification Plans HAL40_SYSTEM_REL_04.00.0016 1168426 Halcyon Compatibility - ARIA 17 Passed NA 393695 Restriction only validated with Aria/Eclipse 396549 ARIA and Eclipse Compatibility 451710 TPVerify - ARIA Compatibility 2 - QA and Verification Plans HAL40_SYSTEM_REL_04.00.0023 1210827 Halcyon Default Passed NA 393695 Restriction only validated with Aria/Eclipse 396549 ARIA and Eclipse
version control and traceability records,,0.303242952,D69533 HAL 4.0 MR1 Maintenance Release Document Rev09.docx.pdf,D69533,9,93,5. Verification and Validation > 6.1 Test Results,36,"All testing activities, including test cases, test case review and approvals, test plans, test executions, and test outputs, were documented in the Team Foundation Server (TFS) test tool. The Halcyon 4.0 MR1 Formal Verification test plan is located at: https://tfs-app.vms.ad.varian.com/VMS/1- VMS/_testManagement?planId=1238829&suiteId=1238830&_a=tests Test case contents, run history, and test output are accessible through the TFS Test plan path. D75262 HAL 4.0 MR1 Design Verification Trace Matrix - ADLM eReport Rev 01 is generated from the test results of the Halcyon 4.0 MR1 formal verification test plan runs. The verification test logs are captured in D75263 HAL 4.0 MR1 Verification Test Log Report - ADLM eReport Rev 01. Additionally, the following Automation builds were used for the Automation test runs: HAL_Automation_4.0_MR1_Release_4.0.3.20 --> 3/8/2023, 10:36:52 AM HAL_Automation_4.0_MR1_Release_4.0.3.18 --> 2/16/2023, 12:33:58 PM"
version control and traceability records,,0.303108901,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,496,2. Risk Control Measures Verification Trace Matrix (Continued),172,Manufacturing HAL40_SYSTEM_REL_04.00.0033 1264409 Halcyon Default Passed NA 394051 Risk Control Measure Manufacturing Process Control 601543 Manufacturing RCMs 2 ARIA TDS.Halcyon30.System.TRR_03.00.0031 558455 Halcyon Compatibility - ARIA 15.6 Passed NA 394051 Risk Control Measure Manufacturing Process Control 601543 Manufacturing RCMs 2 Manufacturing HAL40_SYSTEM_REL_04.00.0033 1264409 Halcyon Default Passed NA 394052 Risk Control Measure Manufacturing Control of Collimator friction 601543 Manufacturing RCMs 2 ARIA TDS.Halcyon30.System.TRR_03.00.0031 558455 Halcyon Compatibility - ARIA 15.6 Passed NA 394052 Risk Control Measure Manufacturing Control of Collimator friction 601543 Manufacturing RCMs 2 Manufacturing HAL40_SYSTEM_REL_04.00.0033 1264409 Halcyon Default Passed NA 394054 Risk Control Measure Service Process Control 1128317 Service RCMs 2 RCM HAL40_SYSTEM_REL_04.00.0033 1282037 Halcyon Default Passed NA 394055 Risk Control Measure Couch material control 601543 Manufacturing
version control and traceability records,,0.303068727,D68782 HAL 4.0 Requirement Tracing rev 01.pdf,D68782,1,59,2. Requirements Tracing (Continued),25,Requirement  User Need  Standard  Risk Control Measure 396246 Prevent software upgrades in clinical mode.         393813 Prevent motion and beam during software installation/updates and prevent software installation/updates in clinical mode 396247 Prevent safety loop closing during installation         393813 Prevent motion and beam during software installation/updates and prevent software installation/updates in clinical mode 396248 Asserting an interlock in embryonic mode         393813 Prevent motion and beam during software installation/updates and prevent software installation/updates in clinical mode Treatment can be delivered 396249 Node Subsystem report status every 10 milliseconds 393363 successfully. Treatment can be delivered 396250 Node Status Gathering 393363 successfully. Treatment can be delivered 396251 SPV Order Processing Time 393363 successfully. 396252 CSI-Subsystem Real-Time Communication Failure         393801 Prevent motion and beam when lose communication
version control and traceability records,,0.302438945,D68782 HAL 4.0 Requirement Tracing rev 01.pdf,D68782,1,45,2. Requirements Tracing (Continued),19,396040 Patient Support Deflection         393692 No couch top deflection during move Treatment can be delivered 396041 Couch Safe Working Load Distribution 393363 successfully. Accessibility and Identifiability of Cable Attachment Software tools and access for 396042 Points 1018428 Service Software tools and access for 396043 One Person Cover Removal 1018428 Service 396044 Couch Safety Brace Storage 1076963 System design for service Software tools and access for 396045 CCH PCB Test Point Accessibility 1018428 Service Software tools and access for 396046 Couch Lift Motor Signals Accessible 1018428 Service Software tools and access for 396047 Couch Safety Brace Service Access 1018428 Service 396048 Couch Top Cleaning Solution Compatibility 512053 Customer facing documentation provides clear & accurate information to complete the tasks at hand Treatment can be delivered 396049 No Terminal Strips on Couch Wiring 393363 successfully. Software tools and access for
version control and traceability records,,0.302289933,D68686 HAL 4.0 Cybersecurity Summary Report Rev 03.pdf,D68686,3,34,3. Product Architecture > 3.3 Assets > 4.2.2 Traceability (Continued),17,"Workflow ID: 202161542, Doc Title: HAL 4.0 Cybersecurity Summary Report, Doc No:D68686, Rev: 03, Approver: Dipesh Shah (dshah), Title: Engineering Manager, Date: Thursday, 07/13/2023 08:59 AM  Pacific Daylight Time, Meaning: I acknowledge my electronic signature carries the same meaning as a handwritten signature Workflow ID: 202161542, Doc Title: HAL 4.0 Cybersecurity Summary Report, Doc No:D68686, Rev: 03, Approver: Perumal Poopathy (z000bkws), Title: CYSO/PSO, Date: Thursday, 07/13/2023 09:23 AM  Pacific Daylight Time, Meaning: I acknowledge my electronic signature carries the same meaning as a handwritten signature Workflow ID: 202161542, Doc Title: HAL 4.0 Cybersecurity Summary Report, Doc No:D68686, Rev: 03, Approver: Stephen Thompson (sthompso), Title:  Dir, Product Management, Date: Thursday, 07/13/2023 09:26 AM  Pacific Daylight Time, Meaning: I acknowledge my electronic signature carries the same meaning as a handwritten signature"
version control and traceability records,,0.302200794,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,140,2. Risk Control Measures Verification Trace Matrix (Continued),56,"393849 TXA saves dose record into recovery session after receipt from SPV 397858 Recovery Session Reflects Interrupted Treatment in Progress when Supervisor Retains History of Interrupted Treatment 497257 Recovery-TPMS HAL40_SYSTEM_REL_04.00.0012 1178890 Halcyon Compatibility - TPMS 1.0 MR1 Passed NA 393849 TXA saves dose record into recovery session after receipt from SPV 397858 Recovery Session Reflects Interrupted Treatment in Progress when Supervisor Retains History of Interrupted Treatment 497257 Recovery-TPMS TDS.Halcyon30.System.TRR_03.00.0031 558135 Halcyon Compatibility - TPMS 1.0 Passed NA 393850 2 independent beam and axis positions monitoring 395631 Safety/Beam Termination 451414 Safety, Beam Termination HAL40_SYSTEM_REL_04.00.0016 1160543 Halcyon Default Passed NA 393850 2 independent beam and axis positions monitoring 395673 Primary/Secondary Dose Mismatch 451584 Dosimetry, Redundancy HAL40_SYSTEM_REL_04.00.0016 1182021 Halcyon Default Passed NA"
version control and traceability records,,0.302004695,D68782 HAL 4.0 Requirement Tracing rev 01.pdf,D68782,1,162,2. Requirements Tracing (Continued),62-63,"Software tools and access for 397264 SMC Displays Previous and Current Calibration Data 1018428 Service Software tools and access for 397265 SMC Primary and Secondary Gantry Encoder Counts 1018428 Service HAL 4.0 Requirement Tracing This document contains confidential, proprietary information of Varian Medical Systems. It may not be copied or reproduced without prior written permission from Varian Medical Systems. Doc Number Rev. Date Date of last e- D68782 1.0 Sign Format DND01T01 Rev 02   Page 63 of 121 Requirement  User Need  Standard  Risk Control Measure Software tools and access for 397266 SMC Displays Gantry Axis Controller State 1018428 Service Software tools and access for 397267 SMC Auto Cycle Gantry Rotation 1018428 Service Software tools and access for 397268 SMC Gantry Rotation Axis Local Distance Move 1018428 Service Software tools and access for 397269 SMC Gantry Rotation Axis Local Position Move 1018428 Service Software tools and access for"
version control and traceability records,,0.301842868,D68599 Hal 4.0 Design Verification Trace Matrix Rev 02.pdf,D68599,2,1292,10. (Subsys) Service Mode (Continued),411-412,"450123 TPVerify_Beam_History_for_RapidARC_ Treatment HAL40_SYSTEM_REL_04.00.0012 1095725 Halcyon Default Passed NA 396887 In service mode, the user shall be able to retrieve records supported by control system nodes. 724702 TPVerify_Charting_Load_of_Invalid_Ch art HAL40_SYSTEM_REL_04.00.0033 1249590 Halcyon Default Passed NA 396888 In service mode, the number of records that can be retrieved at one time shall be less than or equal to the configured limit. 929834 TPVerify_Retrieval_of_Records HAL40_SYSTEM_REL_04.00.0012 1085274 Halcyon Default Passed NA 396890 Service mode shall allow the user to insert a note/comment while exporting the graphical image generated from the node record. 705732 TPVerify_Export_of_Records HAL40_SYSTEM_REL_04.00.0033 1254817 Halcyon Default Passed NA Hal 4.0 Design Verification Trace Matrix This document contains confidential, proprietary information of Varian Medical Systems. It may not be copied or reproduced without prior written"
